Index,demand
1250,0.07608406076946223
1251,0.05277519794630454
1252,0.02589454514481912
1253,0.020899539431570694
1254,0.014580012823434999
1255,0.05439084429460959
1256,0.02187371560897019
1257,0.022352434092258046
1258,0.08720462435791754
1259,0.12263926613859161
1260,0.10105185783935128
1261,0.11417248949973133
1262,0.08215348532201926
1263,0.15361502809644875
1264,0.11487163930697492
1265,0.025162996488431087
1266,0.12222992064479327
1267,0.234090185304532
1268,0.030663538297052782
1269,0.07594054931534983
1270,0.7218191326221135
1271,0.7859479500313701
1272,0.4525716871495002
1273,0.012472293391698577
1274,0.02740549386253873
1275,0.02128064477517489
1276,0.03017346935837136
1277,0.28600649890817764
1278,0.06924732605790757
1279,0.02094776014801368
1280,0.05301997389712496
1281,0.014457928544476558
1282,0.05341934347579823
1283,0.05802010215115961
1284,0.06540892429137851
1285,0.02197277324731712
1286,0.2622891831112609
1287,0.022443625841593037
1288,0.055349499332578996
1289,0.12368725155397368
1290,0.09241812702037278
1291,0.06309642328834805
1292,0.06366368161824681
1293,0.1058630938936688
1294,0.1268026979867375
1295,0.03534067517721021
1296,0.10989099502517807
1297,0.08326466274791168
1298,0.12158270848872342
1299,0.7487137233522411
1300,0.7824803006212511
1301,0.4917914150409147
1302,0.023984561007153102
1303,0.09639717474052473
1304,0.025689881921575935
1305,0.2356123914434918
1306,0.06601698037644722
1307,0.18298735808893885
1308,0.051313502444463664
1309,0.05337325879216126
1310,0.02742654909897262
1311,0.04912496802443714
1312,0.13814044507856463
1313,0.2179848243720312
1314,0.10152860175218784
1315,0.5317085865935238
1316,0.2599221885363569
1317,0.14950523218389453
1318,0.14524048091160444
1319,0.09912244266232957
1320,0.05872165867245171
1321,0.1363022068728377
1322,0.0472830583222342
1323,0.043064889456009274
1324,0.020327500309017144
1325,0.0899261059307699
1326,0.09019040867081284
1327,0.034863708680206655
1328,0.07752028890156303
1329,0.028683746886533204
1330,0.7418088210365241
1331,0.9699810139472679
1332,0.7875195376142085
1333,0.032042677362148164
1334,0.21622442441721668
1335,0.24570007981788947
1336,0.028186128901327212
1337,0.020944114067144116
1338,0.020329773112000283
1339,0.05854857009113716
1340,0.10887149746429546
1341,0.06883809823653803
1342,0.41045067717807504
1343,0.5861139172462375
1344,0.08081631133774322
1345,0.11271520401477401
1346,0.13728889025954485
1347,0.1664573919240536
1348,0.07018630112710561
1349,0.3292366096369151
1350,0.09224738811482999
1351,0.029351845784188733
1352,0.060650993478668425
1353,0.09427809920888129
1354,0.10539542670359518
1355,0.05349159229978996
1356,0.3803939036178287
1357,0.36834991828635844
1358,0.15424489253524365
1359,0.06923063778773142
1360,0.03294254763209961
1361,0.1566463686602305
1362,0.017054286750996628
1363,0.0740273909794552
1364,0.1856842619215342
1365,0.02718790051177331
1366,0.03567373087517259
1367,0.037849078542344566
1368,0.018012659709428985
1369,0.023922242841050212
1370,0.06241149361898657
1371,0.04802214867244884
1372,0.33754925554014736
1373,0.7302569561636494
1374,0.36718596252606905
1375,0.28656252037250923
1376,0.10812978329298474
1377,0.16945454388050152
1378,0.2222393928744807
1379,0.45907289020297665
1380,0.10105570688349295
1381,0.02910410144642476
1382,0.042293693641202355
1383,0.026086091195647594
1384,0.13933184748398214
1385,0.22034754330594328
1386,0.053038681944853505
1387,0.26675932848808126
1388,0.2625000764500097
1389,0.24838112094878692
1390,0.9578701269189361
1391,0.07956048587741703
1392,0.028365728459171437
1393,0.12496541423573508
1394,0.14490664116875543
1395,0.02693225616945896
1396,0.063779607203693
1397,0.41677868558054587
1398,0.07487096926698465
1399,0.04615295800770329
1400,0.05575843139992962
1401,0.06461394353601443
1402,0.16552605592801053
1403,0.3927890415743704
1404,0.28137273535018203
1405,0.585128582325856
1406,0.3779038584309954
1407,0.16875433872487938
1408,0.20192236044810621
1409,0.24982987107963994
1410,0.024436655664530113
1411,0.11406786917454952
1412,0.08409621546644817
1413,0.06032046007105765
1414,0.28153266666286386
1415,0.2366159376340083
1416,0.04897956293380234
1417,0.5330527527509894
1418,0.2489273769483545
1419,0.011762751117537287
1420,0.06282742783396952
1421,0.11964397229264424
1422,0.08402065772481782
1423,0.05320408915436162
1424,0.017834155276933075
1425,0.01431568428682906
1426,0.019027353287025282
1427,0.03563888907207552
1428,0.05517919682318866
1429,0.09290368414397854
1430,0.11925505498753218
1431,0.13883296078508675
1432,0.4510604661756272
1433,0.7050786483925576
1434,0.4612589700633106
1435,0.3811149459704059
1436,0.6328512866389107
1437,0.09910725558253351
1438,0.017867137995509087
1439,0.040497344982587655
1440,0.054949572284843595
1441,0.11864698487916525
1442,0.1853581582659915
1443,0.06349590006673798
1444,0.03097916277830074
1445,0.05880079433692683
1446,0.14996469543454757
1447,0.028235885621127495
1448,0.035940335419249916
1449,0.11566112619830293
1450,0.01903245813424427
1451,0.04067771257323072
1452,0.02379441042855789
1453,0.02298223200067903
1454,0.014735653357661653
1455,0.03860442249646522
1456,0.0879771666119687
1457,0.05719986302064944
1458,0.07986055372348225
1459,0.24811158414881393
1460,0.2778868093173226
1461,0.3426750990661685
1462,0.8077381283566252
1463,0.6786725626959436
1464,0.3725444451763003
1465,0.06810878061159448
1466,0.027648701163849616
1467,0.017899960195983992
1468,0.06060789565758308
1469,0.11419031703300819
1470,0.018200303120669344
1471,0.036391311570380794
1472,0.5565236724602004
1473,0.059674383003667286
1474,0.025750635138937363
1475,0.07401955505771435
1476,0.05168399207103587
1477,0.08293419232420846
1478,0.0505397130150642
1479,0.05671012229847258
1480,0.024626247289221876
1481,0.05313286652469925
1482,0.03319947878353298
1483,0.09604442163628846
1484,0.12326789825938009
1485,0.5232955885130909
1486,0.37769065210231945
1487,0.21525738461062074
1488,0.83817531904304
1489,0.3621403313310655
1490,0.4910505713409101
1491,0.12742782396538443
1492,0.04212497167493299
1493,0.027788514434155028
1494,0.033569132256576685
1495,0.05376465033807177
1496,0.05782605560872336
1497,0.03800845178645694
1498,0.05454629287190773
1499,0.4775281732913309
1500,0.11505106709077448
1501,0.3331880881919207
1502,0.053205193574559516
1503,0.08306674268888833
1504,0.12854174960804438
1505,0.11609220582619889
1506,0.15794862402024568
1507,0.03385861959195574
1508,0.041710623834380484
1509,0.22131506576725044
1510,0.5358109912444855
1511,0.34779091567857573
1512,0.4647142004466532
1513,0.1521664864238154
1514,0.3657175900314527
1515,0.14317830332702147
1516,0.0733899598977889
1517,0.03196558980840785
1518,0.07068617804119927
1519,0.03592518267788796
1520,0.09682426498491761
1521,0.24263136246352168
1522,0.038841958503416416
1523,0.2609972711381805
1524,0.03970408482561049
1525,0.06889091321913261
1526,0.18482393705534392
1527,0.06157910827104778
1528,0.02233904620713169
1529,0.11382942763442251
1530,0.15594332878035413
1531,0.04735540609158647
1532,0.21924318129561043
1533,0.18309117641823303
1534,0.08043730021191817
1535,0.09072133831344485
1536,0.028118142221754593
1537,0.0830092951422015
1538,0.09813118318139898
1539,0.06721038831785461
1540,0.09524082850195666
1541,0.20356572238704396
1542,0.05012674151569806
1543,0.03937441169772431
1544,0.13637031647288683
1545,0.019647368843729605
1546,0.02487663124769655
1547,0.07389110405045907
1548,0.036197037928810016
1549,0.03841875489413202
1550,0.13676435561619785
1551,0.05470032529494897
1552,0.0807151131795003
1553,0.014854565401274201
1554,0.0771612784322705
1555,0.17206883388670524
1556,0.35990971516603326
1557,0.31167689837832924
1558,0.026469308476382063
1559,0.023047695904148114
1560,0.09484352801615259
1561,0.020510883920617954
1562,0.06057356264795786
1563,0.09537332087273956
1564,0.019465878471907706
1565,0.03340051322140845
1566,0.021730092228022063
1567,0.02904058120007342
1568,0.03464178753282193
1569,0.07938737042747517
1570,0.09831416701471825
1571,0.2776755942821631
1572,0.01973533388651362
1573,0.024502347281934858
1574,0.06731408904686018
1575,0.059122122940921625
1576,0.1063244545168855
1577,0.2776012406218251
1578,0.03000354771989605
1579,0.018056246755011225
1580,0.013518202792472775
1581,0.08980279919852728
1582,0.029800071236877796
1583,0.023082369540330546
1584,0.07550905274709635
1585,0.11586565871879106
1586,0.04108685971226365
1587,0.017346637925813473
1588,0.01553183491324962
1589,0.18162624289255233
1590,0.01682525527202052
1591,0.018687034287940843
1592,0.032269312337613335
1593,0.15260118821413668
1594,0.06782383913658305
1595,0.053698117976286965
1596,0.022303213934081946
1597,0.03804275119974367
1598,0.07849541271455157
1599,0.27676320899709994
1600,0.03534766481738562
1601,0.020057706287487757
1602,0.022506695307283622
1603,0.054386492427534856
1604,0.06491937320181673
1605,0.1285332765325207
1606,0.06805706847557816
1607,0.18456491392229285
1608,0.09006868604023595
1609,0.03319065341438936
1610,0.022214807811175928
1611,0.04051108267655759
1612,0.04259705383541666
1613,0.22932859159887337
1614,0.017331139406600738
1615,0.021883120034334395
1616,0.09806811049275546
1617,0.027442419720868576
1618,0.11378201485995215
1619,0.050408805511823494
1620,0.01951844930281769
1621,0.01841296533348574
1622,0.2759177611849508
1623,0.5553128830449277
1624,0.14079524286587894
1625,0.03189058681389222
1626,0.061388933644337014
1627,0.03259835309694842
1628,0.02788810334639126
1629,0.07935092197754492
1630,0.06688956782906413
1631,0.061456572387966445
1632,0.6606737723937457
1633,0.07242659594045202
1634,0.020105045777149146
1635,0.08012724803544324
1636,0.07917038297371057
1637,0.04522355940037954
1638,0.10815840800990503
1639,0.4169646755629017
1640,0.07181252769738782
1641,0.11114119044414293
1642,0.032620854717903075
1643,0.026931647377689952
1644,0.025664633970601588
1645,0.023481316904769737
1646,0.09964886070051572
1647,0.02569443560567152
1648,0.023604881779887798
1649,0.058309553290669155
1650,0.0360684159078283
1651,0.02443879875533941
1652,0.03990906419763693
1653,0.018333648235712752
1654,0.01779923312095996
1655,0.10035917440837389
1656,0.027184132109698483
1657,0.024089258919670783
1658,0.04372709390487368
1659,0.07573751736933479
1660,0.0851209948197924
1661,0.02659440028100676
1662,0.05656794906932092
1663,0.4808756483336495
1664,0.05303102254271445
1665,0.07475335944471921
1666,0.04222504763481845
1667,0.045672133622993195
1668,0.051735420735822074
1669,0.01918804452500395
1670,0.026894158347501695
1671,0.24982369070287502
1672,0.03664081936541363
1673,0.02077759874404876
1674,0.05537204595525292
1675,0.09022135581328099
1676,0.01888235974121423
1677,0.01593275271647109
1678,0.20496376930373172
1679,0.051169121224490285
1680,0.025980381567631206
1681,0.0432544941693378
1682,0.35001606984540434
1683,0.02908840101548899
1684,0.013037024964886092
1685,0.022419240597565934
1686,0.01534209282476441
1687,0.04616546594824227
1688,0.012464499505911211
1689,0.0478294208977689
1690,0.11929479238206502
1691,0.06752154791757276
1692,0.010352797568891871
1693,0.02762118177905092
1694,0.02028394091174889
1695,0.08083473275066416
1696,0.20504446703513837
1697,0.08614143732389898
1698,0.0831439052346998
1699,0.06261124644165221
1700,0.02579357582324612
1701,0.04354186088621685
1702,0.026094026851067726
1703,0.08889575861456768
1704,0.24820659462107666
1705,0.09934848196436841
1706,0.01595246887990971
1707,0.027369532977615817
1708,0.02501718322351738
1709,0.016285964647013054
1710,0.02697173650938665
1711,0.018280984914398814
1712,0.026281061354121373
1713,0.01369688102213848
1714,0.018000315768268122
1715,0.02538725966118789
1716,0.06680023964266414
1717,0.054269277557074475
1718,0.1284835353077717
1719,0.011079292524400448
1720,0.015011341530783835
1721,0.10194771132884925
1722,0.015744145201055187
1723,0.1299804419050279
1724,0.011208797906063439
1725,0.025620014641756835
1726,0.021325504487481724
1727,0.028514924397525104
1728,0.015303358231199363
1729,0.02224386637541973
1730,0.01789926488782493
1731,0.014708202413757927
1732,0.01389050276030048
1733,0.07473463157214535
1734,0.04187461079359991
1735,0.015403341203359403
1736,0.05523614397776678
1737,0.017587193962863346
1738,0.010322204111909723
1739,0.016405577378518194
1740,0.016353683006952342
1741,0.08076846212518647
1742,0.03583636997948576
1743,0.04976902561696645
1744,0.013673897098566163
1745,0.01667404125941773
1746,0.03164823135873683
1747,0.013384273777079556
1748,0.017695019893193574
1749,0.022857934131501566
1750,0.09211532852523481
1751,0.019368288741977765
1752,0.01618941530869252
1753,0.016072726972817326
1754,0.10194197904633599
1755,0.048093602311314265
1756,0.047861941012755
1757,0.06474856037467097
1758,0.01173762425353338
1759,0.07251712891654477
1760,0.01953095674058094
1761,0.01471513097498663
1762,0.04759223918131277
1763,0.016608883796482926
1764,0.05395309238303163
1765,0.1042341355248505
1766,0.02213847130068461
1767,0.03144283860734044
1768,0.03851234874856538
1769,0.03229818940087234
1770,0.021096379569059458
1771,0.015591047164504927
1772,0.02024439224523482
1773,0.01959525226794912
1774,0.013784309078343689
1775,0.01661814652957768
1776,0.027359497944267012
1777,0.016384212473590964
1778,0.01596381562324439
1779,0.023836631938573494
1780,0.04947500376107849
1781,0.027659180511165213
1782,0.014716071420849708
1783,0.11413982211312312
1784,0.029397107176936863
1785,0.023839044653443338
1786,0.029264917617321976
1787,0.012914294503202247
1788,0.023791477550269717
1789,0.05633048396470542
1790,0.021087426624666068
1791,0.013582341900073031
1792,0.029624143565438008
1793,0.017141908851888467
1794,0.014738122627497395
1795,0.044374851314728736
1796,0.042469858856478936
1797,0.10992959269375394
1798,0.012624124476965138
1799,0.021762565701815825
1800,0.08826890581848892
1801,0.021065999177974942
1802,0.04209373877577444
1803,0.025551977441467387
1804,0.030015107967953907
1805,0.038839479339497364
1806,0.06240055224692757
1807,0.01952607979573335
1808,0.039305478605415015
1809,0.049158335215224266
1810,0.038646037649998244
1811,0.10539519150660145
1812,0.06518203386857058
1813,0.03622563073269684
1814,0.07741121067609856
1815,0.05593444758201664
1816,0.2438539720304647
1817,0.2382105884042998
1818,0.14155936673195121
1819,0.04183072985432718
1820,0.15037749484742974
1821,0.039963839063575333
1822,0.08333927320443701
1823,0.050468004703638804
1824,0.030477436605798002
1825,0.018075289343488656
1826,0.10673367928797474
1827,0.04883778600178554
1828,0.5255336360253053
1829,0.09731639249833225
1830,0.040497690785432694
1831,0.10822506809866371
1832,0.035591143132284384
1833,0.01163515859016789
1834,0.014177321428861807
