Index,demand
1250,0.07673180990247196
1251,0.054267971267741584
1252,0.022496936556646422
1253,0.016503692879181905
1254,0.008980576721005266
1255,0.056659830099114634
1256,0.018418288591600045
1257,0.019137817712892725
1258,0.09470463189975728
1259,0.1372499323538689
1260,0.1117146217631204
1261,0.12693975139020788
1262,0.08875372968704401
1263,0.16440927949612366
1264,0.1222675173263792
1265,0.022445609602841723
1266,0.13644578651458708
1267,0.2528608251105895
1268,0.028229405916097548
1269,0.0814011320882794
1270,0.7186057749597141
1271,0.7917766808924741
1272,0.41462973574082174
1273,0.00730851113359746
1274,0.025245731107362508
1275,0.017301850874003762
1276,0.027170769990283276
1277,0.27245178991515834
1278,0.07411841112951234
1279,0.017225625035224266
1280,0.055129913798510795
1281,0.009998591373604253
1282,0.05592126212639191
1283,0.06114573247850715
1284,0.0696695067876988
1285,0.017635283891657146
1286,0.266769178142889
1287,0.019206950726907503
1288,0.05758693592303305
1289,0.13684704009003185
1290,0.10123376530006323
1291,0.0670392189569241
1292,0.06698553061988254
1293,0.10409559739524205
1294,0.13288810768401998
1295,0.0347086022245219
1296,0.11941310690380905
1297,0.09086388937945272
1298,0.13489073452067737
1299,0.7508309142519838
1300,0.7909739596851918
1301,0.4689897672105985
1302,0.020688820616759314
1303,0.10118819798933507
1304,0.022912544238769463
1305,0.23651182676289545
1306,0.06984652314851145
1307,0.1905768499570828
1308,0.05319833895031966
1309,0.05534932841933342
1310,0.024290950173235806
1311,0.050177242253789354
1312,0.1551721383066613
1313,0.24511266320252423
1314,0.10740809818409487
1315,0.5547132268431512
1316,0.24687449695698388
1317,0.16047509864073536
1318,0.163410906562045
1319,0.1097339053704012
1320,0.061715169874845544
1321,0.15315920839682107
1322,0.04853653909007483
1323,0.042441239495785696
1324,0.016416563884369028
1325,0.09728135719803349
1326,0.09817092061506694
1327,0.03392334092804861
1328,0.08334538873242364
1329,0.026582503244435174
1330,0.747108880939005
1331,0.9987564783397378
1332,0.8007685996011251
1333,0.030036575095768164
1334,0.23522898144832477
1335,0.24914484069186932
1336,0.025136088181456434
1337,0.01662421749768506
1338,0.015900443038746537
1339,0.06126005795838051
1340,0.12022383619675785
1341,0.07348959373862804
1342,0.4370216583068947
1343,0.5658041134228018
1344,0.08676105726345584
1345,0.12563205327557023
1346,0.15409253223796923
1347,0.18432041487684678
1348,0.07507396215260136
1349,0.3691301327013327
1350,0.09510530911585185
1351,0.026767059121774676
1352,0.06354870732109026
1353,0.10367980159638707
1354,0.11704521241621627
1355,0.055447059780852286
1356,0.39790268485413227
1357,0.3874197236893161
1358,0.1675110139575186
1359,0.07363284293896273
1360,0.0311423271895526
1361,0.17645092416173852
1362,0.012497611430660535
1363,0.07959784873576883
1364,0.1993524548550649
1365,0.02434484006749377
1366,0.03408044967492092
1367,0.03644744144126216
1368,0.012988222529555567
1369,0.020682923388491935
1370,0.0654083752383221
1371,0.049140701905053756
1372,0.37161923898111604
1373,0.7349816195990172
1374,0.40623026516694555
1375,0.3151412747022951
1376,0.12005129328434036
1377,0.1877905704636093
1378,0.24990801034980395
1379,0.43330369964801646
1380,0.11143233534244212
1381,0.027135153983040033
1382,0.042267599233147005
1383,0.02243715125505648
1384,0.15507791997322398
1385,0.24810804605822556
1386,0.04834426524568194
1387,0.2661773907941111
1388,0.2735091233709178
1389,0.27825696518468435
1390,0.9910556026833803
1391,0.08237404764650112
1392,0.025447181284137154
1393,0.13608209118685655
1394,0.15231502540920586
1395,0.023956553759921145
1396,0.06774612260149573
1397,0.4428983908273774
1398,0.08034571316156915
1399,0.047125398715337295
1400,0.05832164396200137
1401,0.06889966809440469
1402,0.1828319182361011
1403,0.41167917963090606
1404,0.29402535707326716
1405,0.6295876604525736
1406,0.4105169179431272
1407,0.19003153294321126
1408,0.22854646273995732
1409,0.26616023109103104
1410,0.021105433649151205
1411,0.12670147808997276
1412,0.09076950448516989
1413,0.0632610581916465
1414,0.26129367038459056
1415,0.24835442964116125
1416,0.04991987375637389
1417,0.5177512692742995
1418,0.25890926137257053
1419,0.006428711986356545
1420,0.06661482177252472
1421,0.13202390383132706
1422,0.09078590256364684
1423,0.05540714398525397
1424,0.01355435718614584
1425,0.009049130952859922
1426,0.014690287495013207
1427,0.0347449855615192
1428,0.057675495664441565
1429,0.10190160814263652
1430,0.13276458503012148
1431,0.15545316388081482
1432,0.4813723737120341
1433,0.6889806168449089
1434,0.48581812567233595
1435,0.41779299745468534
1436,0.6470695072482019
1437,0.10866824335526688
1438,0.013843914956238454
1439,0.04075366828920215
1440,0.05756663089691431
1441,0.13055643039994433
1442,0.19709065326969058
1443,0.06718813164293756
1444,0.029152610395856697
1445,0.06171398625250123
1446,0.16837414665057127
1447,0.025668396000659056
1448,0.0346262293589218
1449,0.12885469281042156
1450,0.015250496461156298
1451,0.04001598198349948
1452,0.02010258915676462
1453,0.018993497698761422
1454,0.009612450259833658
1455,0.03865509755881027
1456,0.09631584458664537
1457,0.06010237052406543
1458,0.08683663230677303
1459,0.2666956706862986
1460,0.3075888550659349
1461,0.37254297542505305
1462,0.8292762633535958
1463,0.6837407866895893
1464,0.40227178721937856
1465,0.07085778614768533
1466,0.02458336784928599
1467,0.013687360586277042
1468,0.06332346790858419
1469,0.12674131122532026
1470,0.014440130897213835
1471,0.03487844859563224
1472,0.5244568666462933
1473,0.061409666374765436
1474,0.022558151585323524
1475,0.07887439422219193
1476,0.0534678823819318
1477,0.08617501088462262
1478,0.05210079059122472
1479,0.05964462811850515
1480,0.020967944361107178
1481,0.05421936480866495
1482,0.031359913162447836
1483,0.10562637369760546
1484,0.13730568442027274
1485,0.5189818238966901
1486,0.4020658612674044
1487,0.23823144013325426
1488,0.8609668737209908
1489,0.3749262101212238
1490,0.5142663317194707
1491,0.13718623265218008
1492,0.041988869837062306
1493,0.025066747170640117
1494,0.03229995414025341
1495,0.05555778979139675
1496,0.060472769671563543
1497,0.03736595911883901
1498,0.056345374895312994
1499,0.4740854907565866
1500,0.12194246940120881
1501,0.3550039920058244
1502,0.05457640354818178
1503,0.09023382434817569
1504,0.14331890345266948
1505,0.12844078442223072
1506,0.1738656062415221
1507,0.03196068711990551
1508,0.04182088515680149
1509,0.2507759220762049
1510,0.5138375048003979
1511,0.3778279369891851
1512,0.44887627275771674
1513,0.15591141263082195
1514,0.39399278652113634
1515,0.15980219706969992
1516,0.07631026257156649
1517,0.029817597732022222
1518,0.07576726344232418
1519,0.034062882841503946
1520,0.10633477402170598
1521,0.2766409369290856
1522,0.03697130626048923
1523,0.2809999101774746
1524,0.039064968379220785
1525,0.07363900638569526
1526,0.18475129946981322
1527,0.06502172265576137
1528,0.01797676582933382
1529,0.1270968984859293
1530,0.1665772379099773
1531,0.048069796376721916
1532,0.2392526107382392
1533,0.2003429522623854
1534,0.08772680956235597
1535,0.09912771108727136
1536,0.025555435784097687
1537,0.09009616451116285
1538,0.10837224338536824
1539,0.07163601337053616
1540,0.1041389455005796
1541,0.2319947954369865
1542,0.05192504324405781
1543,0.03849214697964123
1544,0.1459483627795035
1545,0.01536276020042338
1546,0.022053655319193836
1547,0.0794506888130593
1548,0.03551278224790149
1549,0.03717606113590372
1550,0.15379914664391114
1551,0.05619332501356359
1552,0.08797060510438318
1553,0.009835854924674356
1554,0.0831631086349799
1555,0.19307565202236276
1556,0.37883326002442447
1557,0.2778989787444247
1558,0.02183007766467312
1559,0.019630306346672975
1560,0.10390211264279822
1561,0.01665310735706274
1562,0.06370136380735589
1563,0.103609258641595
1564,0.015291185311758477
1565,0.030691826589646358
1566,0.01815599396469517
1567,0.026503359964586356
1568,0.03274770375828009
1569,0.0861224526475316
1570,0.10861596917969044
1571,0.2802893254554648
1572,0.016343004387129205
1573,0.02113793640844069
1574,0.07029372857636913
1575,0.06250361156937355
1576,0.11796953142177553
1577,0.27103947727047156
1578,0.02492308943395371
1579,0.01346968360970066
1580,0.008539592912675009
1581,0.09068495524965084
1582,0.027557979782901778
1583,0.019928046256686666
1584,0.08136290897094625
1585,0.1273127401569149
1586,0.040676225325890186
1587,0.013446478325498695
1588,0.011171144268382737
1589,0.1842699660850594
1590,0.011508898103421844
1591,0.014605571469164884
1592,0.030512755443050647
1593,0.1718232987800174
1594,0.07209903422769141
1595,0.05571215642083015
1596,0.018951722063426685
1597,0.03763712248851809
1598,0.0848302257701458
1599,0.2869319285422486
1600,0.03398380874353053
1601,0.01573611344560426
1602,0.0187456658024962
1603,0.05617543991297466
1604,0.06888047066580373
1605,0.1313943613442772
1606,0.07195415052280013
1607,0.1959802931241912
1608,0.09824532957735096
1609,0.03196684480745615
1610,0.01812703114435823
1611,0.04050322624404651
1612,0.041891333961466735
1613,0.24037408220599876
1614,0.013213991537244093
1615,0.01814939437556779
1616,0.10178704565593558
1617,0.024388376015022167
1618,0.12674776171039775
1619,0.05176596709888031
1620,0.014943024424795462
1621,0.01382751592683784
1622,0.2832146503900256
1623,0.5293842623978494
1624,0.1531734145392864
1625,0.028767985821116226
1626,0.0642617519574633
1627,0.03055685359452362
1628,0.025693265087567245
1629,0.08472875727122113
1630,0.07149370346270086
1631,0.06427772067786314
1632,0.6356231646847549
1633,0.07802263566838877
1634,0.016175219288736845
1635,0.0867996548874414
1636,0.08589405621473413
1637,0.045399133395333205
1638,0.11947964139903403
1639,0.4099238664817644
1640,0.07683328923506123
1641,0.11737367532434063
1642,0.02981202719201599
1643,0.024073793669940318
1644,0.022850337512841865
1645,0.02050063553412247
1646,0.1097377531872861
1647,0.022125927535777863
1648,0.020466711202611277
1649,0.06088390760447531
1650,0.034992896852520876
1651,0.021245846590650028
1652,0.03967198579021236
1653,0.01360202319874884
1654,0.013551897770299994
1655,0.10496014529740481
1656,0.02415700747012581
1657,0.020284003388364634
1658,0.043603545568380864
1659,0.0820875032161121
1660,0.09258957067778925
1661,0.02332991809038846
1662,0.05896531798142287
1663,0.4349256740028058
1664,0.05436669592921254
1665,0.07871433684002785
1666,0.04233949163803086
1667,0.04610646235185974
1668,0.05348388082159906
1669,0.015166754982916352
1670,0.024443975130288682
1671,0.25185643191602763
1672,0.036175006620869025
1673,0.017170554090413254
1674,0.05816681903879775
1675,0.09658895581730632
1676,0.014653062999182186
1677,0.011609712320314745
1678,0.2336798473064754
1679,0.052751285274457424
1680,0.023229110029021244
1681,0.04375678810622905
1682,0.3751151822343915
1683,0.027042208199475636
1684,0.00788042656256957
1685,0.01809247669685375
1686,0.010638591378338457
1687,0.047357197874089076
1688,0.007518733459230715
1689,0.04920279314560738
1690,0.12743253068218677
1691,0.0722142626350407
1692,0.00493474032870961
1693,0.025058587038320302
1694,0.015273214362326102
1695,0.0878061185316915
1696,0.23250012082546082
1697,0.09388867154390718
1698,0.09059851363273796
1699,0.06641963226322378
1700,0.022545298904038467
1701,0.0436947971260851
1702,0.02293127701671647
1703,0.0932372047766525
1704,0.27169921079279696
1705,0.10470571878969342
1706,0.010485572002864957
1707,0.0249838205684949
1708,0.022196255889811067
1709,0.011758364716917415
1710,0.024270478868896838
1711,0.014102178773481551
1712,0.02300165476662985
1713,0.008497279005386502
1714,0.014208487706817062
1715,0.022051194215919976
1716,0.07097386631775432
1717,0.05662345822893446
1718,0.14390418518542772
1719,0.0056304311737595545
1720,0.009458830272549141
1721,0.11058687179154325
1722,0.010443774677424167
1723,0.12554984870919253
1724,0.004836591628916038
1725,0.02249764890518373
1726,0.01739499219134105
1727,0.026112934062499815
1728,0.010126681959376705
1729,0.018360229589892314
1730,0.013916834864783302
1731,0.007993775682934297
1732,0.007786797129085752
1733,0.08088531411929818
1734,0.042087302891162026
1735,0.01088505738154484
1736,0.056819013360999704
1737,0.013138916269567188
1738,0.005265308252806269
1739,0.011964254760173852
1740,0.01144450904806195
1741,0.08744776631561883
1742,0.03460971755778658
1743,0.05127529416499555
1744,0.008899847800925556
1745,0.010771859181704984
1746,0.029262726021087225
1747,0.008539416438826173
1748,0.013125634172151589
1749,0.01986064652406065
1750,0.10107700008890724
1751,0.015074189705741153
1752,0.011865164723327545
1753,0.011268456414270458
1754,0.09257098462558115
1755,0.04892181887186075
1756,0.04914261983129421
1757,0.0687075490198675
1758,0.0058593743272244
1759,0.07777892463227054
1760,0.015528692072143725
1761,0.01032896159063124
1762,0.04878771988506648
1763,0.011889165344489553
1764,0.056097270039846936
1765,0.11387627927823243
1766,0.018396915682284888
1767,0.029285042302858073
1768,0.037582664860132155
1769,0.030073613797321208
1770,0.017714902036250348
1771,0.010738788384001463
1772,0.01576143874309043
1773,0.015561386433192697
1774,0.008446203057505416
1775,0.011625158220696579
1776,0.02480845237941708
1777,0.012019742704388879
1778,0.011366652001141503
1779,0.020491213155274083
1780,0.050626989248467126
1781,0.024914397687198532
1782,0.007573808817440558
1783,0.12109415880973359
1784,0.026724453365860466
1785,0.019217692830228342
1786,0.02658993276103328
1787,0.006735519400101011
1788,0.0199885129547292
1789,0.05848766787683346
1790,0.017257813583298528
1791,0.00848071349404304
1792,0.02778190531468227
1793,0.012996055727750477
1794,0.009534094904813849
1795,0.04464193424122711
1796,0.028772107977396214
1797,0.11413846368181903
1798,0.007874892965586957
1799,0.018158997289980997
1800,0.09607750682585128
1801,0.017351874916635604
1802,0.042320580393128235
1803,0.022833145905365247
1804,0.026133919399490647
1805,0.03581359269633641
1806,0.06560327512465068
1807,0.016156297967207262
1808,0.03908221797799219
1809,0.049819706911482985
1810,0.03753447261239377
1811,0.11596808674482514
1812,0.06874291579694713
1813,0.03527886849080852
1814,0.08333042568136449
1815,0.05786673564651325
1816,0.26319112777801795
1817,0.25033405596397634
1818,0.13216294611717452
1819,0.042228141488802336
1820,0.14030074718947513
1821,0.03854474453669123
1822,0.0829316715434933
1823,0.052158604841817446
1824,0.028204564787045486
1825,0.01374804562964309
1826,0.10706782327923285
1827,0.04932343707393454
1828,0.4836533202358806
1829,0.09730547414637822
1830,0.04084021627505254
1831,0.10651069528834378
1832,0.0333811879600663
1833,0.0045691288532515514
1834,0.0073223403014273806
